2023-05-23 20:41:22,29.1
2023-05-23 20:48:45,30.9
2023-05-23 21:05:02,29.1
2023-05-23 21:08:54,30.8
2023-05-23 21:28:43,29.0
2023-05-23 21:28:54,30.7
2023-05-23 21:48:55,30.6
2023-05-23 21:52:23,29.0
2023-05-23 22:08:55,30.5
2023-05-23 22:17:29,29.0
2023-05-23 22:29:04,30.4
2023-05-23 22:41:10,29.0
2023-05-23 22:49:04,30.3
2023-05-23 23:04:50,29.0
2023-05-23 23:09:05,30.2
2023-05-23 23:28:32,29.0
2023-05-23 23:29:08,30.1
2023-05-23 23:52:10,28.9
2023-05-23 23:55:44,30.0
2023-05-24 00:15:44,29.9
2023-05-24 00:15:51,28.9
2023-05-24 00:35:44,29.8
2023-05-24 00:39:32,28.9
2023-05-24 00:55:53,29.7
2023-05-24 01:03:11,28.7
2023-05-24 01:15:54,29.6
2023-05-24 01:26:51,28.7
2023-05-24 01:35:54,29.6
2023-05-24 01:50:31,28.8
2023-05-24 01:56:04,29.5
2023-05-24 02:14:12,28.9
2023-05-24 02:16:04,29.5
2023-05-24 02:36:13,29.4
2023-05-24 02:37:52,28.9
2023-05-24 02:56:14,29.4
2023-05-24 03:01:32,28.9
2023-05-24 03:16:14,29.4
2023-05-24 03:25:12,28.9
2023-05-24 03:36:23,29.4
2023-05-24 03:48:52,29.0
2023-05-24 03:56:23,29.4
2023-05-24 04:12:33,28.9
2023-05-24 04:16:24,29.4
2023-05-24 04:16:39,29.4
2023-05-24 04:36:13,29.0
2023-05-24 04:36:32,29.3
2023-05-24 04:56:33,29.3
2023-05-24 04:59:53,29.0
2023-05-24 05:16:33,29.2
2023-05-24 05:23:35,29.0
2023-05-24 05:36:35,29.2
2023-05-24 05:47:13,29.0
2023-05-24 05:56:43,29.3
2023-05-24 06:10:54,29.2
2023-05-24 06:16:44,29.5
2023-05-24 06:34:34,29.7
2023-05-24 06:36:45,30.0
2023-05-24 06:56:54,30.5
2023-05-24 06:58:14,30.1
2023-05-24 07:16:53,30.9
2023-05-24 07:21:54,30.7
2023-05-24 07:36:54,31.4
2023-05-24 07:45:35,31.1
2023-05-24 07:57:02,32.0
2023-05-24 08:09:15,31.4
2023-05-24 08:17:03,32.4
2023-05-24 08:32:55,31.8
2023-05-24 08:37:03,33.2
2023-05-24 08:56:37,32.0
2023-05-24 08:57:11,33.8
2023-05-24 09:17:12,34.1
2023-05-24 09:20:16,32.1
2023-05-24 09:37:12,34.6
2023-05-24 09:43:56,32.5
2023-05-24 09:57:21,35.3
2023-05-24 10:07:36,32.7
2023-05-24 10:17:20,35.5
2023-05-24 10:31:17,32.6
2023-05-24 10:37:21,36.0
2023-05-24 10:54:57,32.7
2023-05-24 10:57:24,36.0
2023-05-24 11:17:33,36.2
2023-05-24 11:18:37,32.6
2023-05-24 11:37:33,36.0
2023-05-24 11:42:18,33.0
2023-05-24 11:57:35,36.4
2023-05-24 12:05:58,32.2
2023-05-24 12:17:35,36.5
2023-05-24 12:29:38,31.5
2023-05-24 12:37:43,36.1
2023-05-24 12:53:18,31.1
2023-05-24 12:57:43,35.5
2023-05-24 13:16:59,30.7
2023-05-24 13:17:44,35.2
2023-05-24 13:37:44,35.2
2023-05-24 13:40:39,30.6
2023-05-24 13:57:54,35.3
2023-05-24 14:04:19,30.8
2023-05-24 14:17:53,35.2
2023-05-24 14:27:59,30.8
2023-05-24 14:37:53,35.2
2023-05-24 14:51:39,30.6
2023-05-24 14:57:55,35.0
2023-05-24 15:15:21,30.3
2023-05-24 15:18:02,34.8
2023-05-24 15:38:03,34.5
2023-05-24 15:39:00,30.1
2023-05-24 15:58:03,34.1
2023-05-24 16:02:40,29.6
2023-05-24 16:18:06,33.8
2023-05-24 16:26:21,29.6
2023-05-24 16:38:11,33.5
2023-05-24 16:50:01,29.7
2023-05-24 16:58:21,33.4
2023-05-24 17:13:41,29.8
2023-05-24 17:18:21,33.3
2023-05-24 17:37:23,29.7
2023-05-24 17:38:21,33.1
2023-05-24 17:58:24,32.9
2023-05-24 18:01:01,29.5
2023-05-24 18:18:30,32.6
2023-05-24 18:24:42,29.2
2023-05-24 18:38:31,32.4
2023-05-24 18:48:23,29.2
2023-05-24 18:58:31,32.3
2023-05-24 19:12:02,28.4
2023-05-24 19:18:32,32.0
2023-05-24 19:35:42,28.3
2023-05-24 19:38:32,31.7
2023-05-24 19:58:33,31.5
2023-05-24 19:59:23,28.3
2023-05-24 20:18:42,31.2
2023-05-24 20:23:03,28.2
2023-05-24 20:38:43,30.8
2023-05-24 20:38:58,30.8
2023-05-24 20:46:43,27.7
2023-05-24 20:58:43,30.4
2023-05-24 21:10:23,27.2
2023-05-24 21:18:44,30.1
2023-05-24 21:34:04,27.0
2023-05-24 21:38:53,29.8
2023-05-24 21:57:44,27.3
2023-05-24 21:58:53,29.5
2023-05-24 22:18:54,29.3
2023-05-24 22:21:26,27.6
2023-05-24 22:38:54,29.2
2023-05-24 22:45:04,27.6
2023-05-24 23:05:34,28.9
2023-05-24 23:08:45,27.6
2023-05-24 23:25:38,28.8
2023-05-24 23:32:26,27.4
2023-05-24 23:45:38,28.6
2023-05-24 23:56:05,27.4
2023-05-25 00:05:41,28.5
2023-05-25 00:19:45,27.7
2023-05-25 00:25:49,28.4
2023-05-25 00:43:26,27.8
2023-05-25 00:45:50,28.4
2023-05-25 01:05:51,28.4
2023-05-25 01:07:06,28.0
2023-05-25 01:26:00,28.3
2023-05-25 01:30:47,28.0
2023-05-25 01:46:00,28.3
2023-05-25 01:54:30,28.1
2023-05-25 02:06:01,28.3
2023-05-25 02:18:07,28.0
2023-05-25 02:26:09,28.2
2023-05-25 02:41:47,27.9
2023-05-25 02:46:10,28.1
2023-05-25 03:05:29,27.7
2023-05-25 03:06:10,28.1
2023-05-25 03:26:11,28.1
2023-05-25 03:29:08,27.5
2023-05-25 03:46:12,28.0
2023-05-25 03:52:48,27.5
2023-05-25 04:06:21,28.0
2023-05-25 04:16:32,27.6
2023-05-25 04:26:24,28.0
2023-05-25 04:40:08,27.6
2023-05-25 04:46:23,28.0
2023-05-25 05:03:49,27.3
2023-05-25 05:06:23,27.8
2023-05-25 05:26:23,27.8
2023-05-25 05:27:28,27.1
2023-05-25 05:46:29,27.6
2023-05-25 05:51:09,27.0
2023-05-25 06:06:33,27.6
2023-05-25 06:14:51,27.2
2023-05-25 06:26:41,27.7
2023-05-25 06:38:29,27.5
2023-05-25 06:46:42,28.0
2023-05-25 07:02:10,27.9
2023-05-25 07:06:43,28.4
2023-05-25 07:25:50,28.3
2023-05-25 07:26:43,28.6
2023-05-25 07:46:44,29.0
2023-05-25 07:49:30,28.5
2023-05-25 08:06:50,29.5
2023-05-25 08:13:10,28.9
2023-05-25 08:26:58,30.2
2023-05-25 08:36:52,29.2
2023-05-25 08:46:59,30.5
2023-05-25 09:00:31,29.4
2023-05-25 09:06:59,30.7
2023-05-25 09:24:11,29.5
2023-05-25 09:26:59,30.9
2023-05-25 09:47:00,31.1
2023-05-25 09:47:51,30.0
2023-05-25 10:07:00,31.4
2023-05-25 10:11:31,30.5
2023-05-25 10:27:02,31.8
2023-05-25 10:35:11,30.8
2023-05-25 10:47:10,32.2
2023-05-25 10:58:54,31.0
2023-05-25 11:07:10,32.5
2023-05-25 11:22:32,31.2
2023-05-25 11:27:11,33.1
2023-05-25 11:46:12,31.2
2023-05-25 11:47:11,33.6
2023-05-25 12:07:12,34.1
2023-05-25 12:09:53,31.5
2023-05-25 12:27:12,34.5
2023-05-25 12:33:33,31.3
2023-05-25 12:47:13,34.8
2023-05-25 12:57:13,31.5
2023-05-25 13:07:18,34.9
2023-05-25 13:20:54,31.2
2023-05-25 13:27:27,34.9
2023-05-25 13:44:34,31.0
2023-05-25 13:47:27,34.6
2023-05-25 14:07:28,34.8
2023-05-25 14:08:14,30.7
2023-05-25 14:27:28,35.2
2023-05-25 14:27:44,35.2
2023-05-25 14:31:55,30.7
2023-05-25 14:47:31,35.3
2023-05-25 14:55:34,30.3
2023-05-25 15:07:30,35.0
2023-05-25 15:19:16,29.6
2023-05-25 15:27:30,34.6
2023-05-25 15:42:55,29.4
2023-05-25 15:47:31,34.2
2023-05-25 16:06:36,28.9
2023-05-25 16:07:32,33.8
2023-05-25 16:27:35,33.5
2023-05-25 16:27:53,33.5
2023-05-25 16:30:16,28.6
2023-05-25 16:47:41,33.3
2023-05-25 16:47:56,33.3
2023-05-25 16:55:36,28.5
2023-05-25 17:17:36,28.4
2023-05-25 17:27:47,32.6
2023-05-25 17:41:16,28.3
2023-05-25 17:47:47,32.3
2023-05-25 18:04:56,28.3
2023-05-25 18:07:48,32.1
2023-05-25 18:27:48,31.8
2023-05-25 18:28:36,28.2
2023-05-25 18:47:50,31.6
2023-05-25 18:52:17,28.2
2023-05-25 19:07:50,31.4
2023-05-25 19:16:04,28.3
2023-05-25 19:27:50,31.2
2023-05-25 19:39:43,28.2
2023-05-25 19:47:51,31.0
2023-05-25 20:03:24,28.3
2023-05-25 20:07:51,30.8
2023-05-25 20:27:04,28.2
2023-05-25 20:27:59,30.7
2023-05-25 20:48:05,30.5
2023-05-25 20:50:38,28.2
2023-05-25 21:08:08,30.4
2023-05-25 21:08:16,30.4
2023-05-25 21:14:19,28.2
2023-05-25 21:28:01,30.3
2023-05-25 21:38:04,28.2
2023-05-25 21:48:02,30.2
2023-05-25 21:48:17,30.2
2023-05-25 22:01:45,28.2
2023-05-25 22:15:21,30.0
2023-05-25 22:27:30,28.1
2023-05-25 22:35:21,29.9
2023-05-25 22:51:09,28.1
2023-05-25 22:55:22,29.7
2023-05-25 23:14:50,28.1
2023-05-25 23:15:22,29.6
2023-05-25 23:35:28,29.5
2023-05-25 23:38:25,28.0
2023-05-25 23:55:29,29.3
2023-05-26 00:02:05,27.9
2023-05-26 00:15:42,29.2
2023-05-26 00:25:45,27.9
2023-05-26 00:35:39,29.1
2023-05-26 00:49:26,27.8
2023-05-26 00:55:40,29.1
2023-05-26 01:13:06,27.8
2023-05-26 01:15:34,29.0
2023-05-26 01:35:36,28.9
2023-05-26 01:36:46,27.8
2023-05-26 01:55:35,28.8
2023-05-26 02:00:27,27.7
2023-05-26 02:15:42,28.7
2023-05-26 02:24:08,27.6
2023-05-26 02:35:43,28.6
2023-05-26 02:47:47,27.6
2023-05-26 02:55:43,28.5
2023-05-26 03:11:35,27.6
2023-05-26 03:15:37,28.4
2023-05-26 03:15:53,28.4
2023-05-26 03:35:13,27.6
2023-05-26 03:35:38,28.3
2023-05-26 03:55:44,28.2
2023-05-26 03:58:48,27.5
2023-05-26 04:15:47,28.1
2023-05-26 04:22:35,27.4
2023-05-26 04:35:48,28.0
2023-05-26 04:46:14,27.5
2023-05-26 04:55:48,28.0
2023-05-26 05:09:49,27.5
2023-05-26 05:15:49,27.9
2023-05-26 05:33:31,27.5
2023-05-26 05:35:50,27.8
2023-05-26 05:55:58,27.8
2023-05-26 05:57:09,27.6
2023-05-26 06:15:58,27.9
2023-05-26 06:20:50,27.8
2023-05-26 06:35:59,28.3
2023-05-26 06:44:31,28.3
2023-05-26 06:55:59,28.8
2023-05-26 07:08:10,28.8
2023-05-26 07:16:00,29.4
2023-05-26 07:31:51,29.4
2023-05-26 07:36:08,30.0
2023-05-26 07:55:31,30.0
2023-05-26 07:56:08,30.4
2023-05-26 08:16:09,31.0
2023-05-26 08:19:11,30.2
2023-05-26 08:36:10,31.5
2023-05-26 08:42:52,30.7
2023-05-26 08:56:10,31.9
2023-05-26 09:06:34,30.8
2023-05-26 09:16:11,32.4
2023-05-26 09:30:12,31.0
2023-05-26 09:36:11,33.0
2023-05-26 09:53:53,31.2
2023-05-26 09:56:12,33.3
2023-05-26 10:16:12,33.8
2023-05-26 10:17:33,31.3
2023-05-26 10:36:21,34.0
2023-05-26 10:41:13,31.4
2023-05-26 10:56:21,33.6
2023-05-26 11:04:54,30.6
2023-05-26 11:16:22,33.5
2023-05-26 11:28:52,30.5
2023-05-26 11:36:31,33.5
2023-05-26 11:52:14,30.2
2023-05-26 11:56:30,33.5
2023-05-26 12:15:55,30.7
2023-05-26 12:16:39,33.8
2023-05-26 12:36:40,33.7
2023-05-26 12:39:35,30.1
2023-05-26 12:56:40,33.6
2023-05-26 13:03:15,30.1
2023-05-26 13:16:41,33.7
2023-05-26 13:26:56,30.2
2023-05-26 13:36:49,33.6
2023-05-26 13:50:36,30.2
2023-05-26 13:56:49,33.4
2023-05-26 14:14:16,30.1
2023-05-26 14:16:50,33.3
2023-05-26 14:36:57,33.4
2023-05-26 14:37:57,30.2
2023-05-26 14:57:04,33.9
2023-05-26 15:01:37,31.1
2023-05-26 15:17:05,33.7
2023-05-26 15:25:17,30.1
2023-05-26 15:37:05,33.5
2023-05-26 15:48:57,29.2
2023-05-26 15:57:06,33.2
2023-05-26 16:12:38,29.1
2023-05-26 16:17:13,33.1
2023-05-26 16:36:18,29.0
2023-05-26 16:37:14,32.8
2023-05-26 16:57:22,32.7
2023-05-26 16:59:59,29.0
2023-05-26 17:17:23,32.4
2023-05-26 17:23:39,29.1
2023-05-26 17:37:35,32.2
2023-05-26 17:47:19,29.0
2023-05-26 17:57:32,32.0
2023-05-26 18:10:59,28.9
2023-05-26 18:17:41,31.8
2023-05-26 18:34:40,28.7
2023-05-26 18:37:42,31.5
2023-05-26 18:57:42,31.4
2023-05-26 18:58:20,28.7
2023-05-26 19:17:50,31.2
2023-05-26 19:22:00,28.6
2023-05-26 19:37:51,31.0
2023-05-26 19:45:41,28.5
2023-05-26 19:57:51,30.9
2023-05-26 20:09:22,28.5
2023-05-26 20:18:00,30.7
2023-05-26 20:33:01,28.5
2023-05-26 20:38:01,30.6
2023-05-26 20:56:42,28.5
2023-05-26 20:58:01,30.5
2023-05-26 21:20:22,28.4
2023-05-26 21:25:23,30.3
2023-05-26 21:44:02,28.3
2023-05-26 21:45:22,30.2
2023-05-26 22:05:23,30.1
2023-05-26 22:07:42,28.4
2023-05-26 22:25:34,30.0
2023-05-26 22:31:23,28.5
2023-05-26 22:45:32,29.9
2023-05-26 22:55:03,28.4
2023-05-26 23:05:32,29.8
2023-05-26 23:18:43,28.3
2023-05-26 23:25:33,29.7
2023-05-26 23:42:24,28.4
2023-05-26 23:45:36,29.6
2023-05-27 00:05:45,29.5
2023-05-27 00:06:04,28.4
2023-05-27 00:25:45,29.3
2023-05-27 00:29:44,28.4
2023-05-27 00:45:46,29.3
2023-05-27 00:53:26,28.3
2023-05-27 01:05:46,29.1
2023-05-27 01:17:05,28.2
2023-05-27 01:25:47,29.0
2023-05-27 01:40:45,28.1
2023-05-27 01:45:55,29.0
2023-05-27 02:04:26,28.1
2023-05-27 02:05:56,28.9
2023-05-27 02:25:56,28.8
2023-05-27 02:28:06,28.1
2023-05-27 02:45:58,28.7
2023-05-27 02:51:46,28.1
2023-05-27 03:06:05,28.6
2023-05-27 03:15:26,27.9
2023-05-27 03:26:06,28.5
2023-05-27 03:39:07,27.8
2023-05-27 03:46:06,28.4
2023-05-27 04:02:47,27.8
2023-05-27 04:06:07,28.3
2023-05-27 04:26:16,28.2
2023-05-27 04:26:29,27.8
2023-05-27 04:46:20,28.2
2023-05-27 04:50:08,27.8
2023-05-27 05:06:17,28.1
2023-05-27 05:13:48,28.0
2023-05-27 05:26:19,28.1
2023-05-27 05:37:28,28.1
2023-05-27 05:46:27,28.0
2023-05-27 06:01:09,27.8
2023-05-27 06:06:28,28.0
2023-05-27 06:24:49,27.9
2023-05-27 06:26:28,28.0
2023-05-27 06:46:36,28.0
2023-05-27 06:48:31,28.0
2023-05-27 07:06:37,28.1
2023-05-27 07:12:09,28.4
2023-05-27 07:26:38,28.6
2023-05-27 07:35:50,29.3
2023-05-27 07:46:47,29.5
2023-05-27 07:59:30,30.0
2023-05-27 08:06:47,29.9
2023-05-27 08:23:10,30.4
2023-05-27 08:26:48,30.5
2023-05-27 08:46:50,30.5
2023-05-27 08:46:53,31.1
2023-05-27 09:07:02,31.7
2023-05-27 09:10:31,30.8
2023-05-27 09:27:02,32.1
2023-05-27 09:34:11,31.3
2023-05-27 09:47:03,32.9
2023-05-27 09:57:52,31.8
2023-05-27 10:07:03,33.5
2023-05-27 10:21:33,31.3
2023-05-27 10:27:11,33.5
2023-05-27 10:45:12,30.7
2023-05-27 10:47:12,33.1
2023-05-27 11:07:12,33.0
2023-05-27 11:08:52,30.5
2023-05-27 11:27:20,33.1
2023-05-27 11:32:34,30.6
2023-05-27 11:47:21,33.1
2023-05-27 11:56:13,30.5
2023-05-27 12:07:21,33.2
2023-05-27 12:19:53,30.2
2023-05-27 12:27:23,33.1
2023-05-27 12:43:33,29.8
2023-05-27 12:47:31,32.9
2023-05-27 13:07:14,29.7
2023-05-27 13:07:32,32.8
2023-05-27 13:27:32,32.8
2023-05-27 13:30:55,29.6
2023-05-27 13:47:34,32.8
2023-05-27 13:54:34,29.6
2023-05-27 14:07:38,32.8
2023-05-27 14:18:15,29.5
2023-05-27 14:27:46,32.8
2023-05-27 14:41:55,29.6
2023-05-27 14:47:47,32.7
2023-05-27 15:05:36,29.5
2023-05-27 15:07:47,32.6
2023-05-27 15:27:48,32.6
2023-05-27 15:29:16,29.5
2023-05-27 15:47:48,32.6
2023-05-27 15:52:56,29.5
2023-05-27 16:07:50,32.5
2023-05-27 16:16:36,29.3
2023-05-27 16:27:53,32.3
2023-05-27 16:40:17,29.2
2023-05-27 16:48:02,32.2
2023-05-27 17:03:57,29.2
2023-05-27 17:08:02,32.0
2023-05-27 17:27:37,29.1
2023-05-27 17:28:03,31.9
2023-05-27 17:48:04,31.6
2023-05-27 17:51:17,29.0
2023-05-27 18:08:04,31.4
2023-05-27 18:14:58,28.9
2023-05-27 18:28:13,31.2
2023-05-27 18:38:38,28.8
2023-05-27 18:48:13,31.1
2023-05-27 19:02:18,28.8
2023-05-27 19:08:13,31.0
2023-05-27 19:25:59,28.9
2023-05-27 19:28:14,30.8
2023-05-27 19:48:14,30.7
2023-05-27 19:49:39,28.8
2023-05-27 20:08:15,30.6
2023-05-27 20:13:19,28.7
2023-05-27 20:35:15,30.4
2023-05-27 20:37:00,28.6
2023-05-27 20:55:15,30.2
2023-05-27 21:00:41,28.5
2023-05-27 21:15:28,30.1
2023-05-27 21:24:20,28.5
2023-05-27 21:35:16,30.1
2023-05-27 21:48:00,28.5
2023-05-27 21:55:16,30.0
2023-05-27 22:11:41,28.5
2023-05-27 22:15:25,29.9
2023-05-27 22:35:25,29.8
2023-05-27 22:37:16,28.4
2023-05-27 22:55:25,29.7
2023-05-27 23:00:57,28.4
2023-05-27 23:15:26,29.6
2023-05-27 23:24:37,28.6
2023-05-27 23:35:26,29.5
2023-05-27 23:48:17,28.5
2023-05-27 23:55:27,29.4
2023-05-28 00:11:58,28.5
2023-05-28 00:15:27,29.4
2023-05-28 00:35:36,29.3
2023-05-28 00:35:38,28.4
2023-05-28 00:55:37,29.2
2023-05-28 00:59:18,28.4
2023-05-28 01:15:37,29.1
2023-05-28 01:22:59,28.5
2023-05-28 01:35:38,29.0
2023-05-28 01:46:39,28.5
2023-05-28 02:10:21,28.5
2023-05-28 02:15:47,29.0
2023-05-28 02:34:00,28.3
2023-05-28 02:35:48,29.0
2023-05-28 02:55:48,28.9
2023-05-28 02:57:40,28.2
2023-05-28 03:15:56,28.8
2023-05-28 03:21:20,28.1
2023-05-28 03:35:57,28.7
2023-05-28 03:45:00,28.1
2023-05-28 03:55:57,28.7
2023-05-28 04:08:40,28.2
2023-05-28 04:15:58,28.6
2023-05-28 04:32:21,28.1
2023-05-28 04:36:07,28.5
2023-05-28 04:56:01,28.1
2023-05-28 04:56:07,28.5
2023-05-28 05:16:08,28.4
2023-05-28 05:19:41,28.1
2023-05-28 05:36:08,28.4
2023-05-28 05:43:23,28.1
2023-05-28 05:56:09,28.4
2023-05-28 06:07:02,28.1
2023-05-28 06:16:17,28.5
2023-05-28 06:30:42,28.6
2023-05-28 06:36:19,29.0
2023-05-28 06:54:22,29.5
2023-05-28 06:56:18,29.6
2023-05-28 07:16:18,30.0
2023-05-28 07:18:03,30.1
2023-05-28 07:36:21,30.7
2023-05-28 07:41:43,30.5
2023-05-28 07:56:30,31.3
2023-05-28 08:05:24,30.8
2023-05-28 08:16:31,31.4
2023-05-28 08:29:03,30.9
2023-05-28 08:36:31,32.0
2023-05-28 08:52:43,31.1
2023-05-28 08:56:39,32.5
2023-05-28 09:16:25,31.4
2023-05-28 09:16:40,32.8
2023-05-28 09:36:40,33.3
2023-05-28 09:40:04,31.7
2023-05-28 09:56:48,33.8
2023-05-28 10:03:44,32.0
2023-05-28 10:16:48,33.8
2023-05-28 10:27:24,31.5
2023-05-28 10:36:49,33.7
2023-05-28 10:51:05,31.1
2023-05-28 10:56:57,33.3
2023-05-28 11:14:45,30.8
2023-05-28 11:16:58,33.2
2023-05-28 11:37:03,33.2
2023-05-28 11:37:19,33.2
2023-05-28 11:38:25,30.6
2023-05-28 11:57:12,33.2
2023-05-28 12:02:06,30.4
2023-05-28 12:17:13,33.2
2023-05-28 12:25:46,30.0
2023-05-28 12:37:13,33.0
2023-05-28 12:49:26,29.8
2023-05-28 12:57:21,32.9
2023-05-28 13:13:06,29.7
2023-05-28 13:17:22,32.8
2023-05-28 13:36:47,29.5
2023-05-28 13:37:23,32.7
2023-05-28 13:57:29,32.5
2023-05-28 14:00:27,29.4
2023-05-28 14:17:29,32.4
2023-05-28 14:24:07,29.2
2023-05-28 14:37:30,32.3
2023-05-28 14:47:48,29.2
2023-05-28 14:57:38,32.2
2023-05-28 15:11:28,29.2
2023-05-28 15:17:39,32.1
2023-05-28 15:35:08,29.2
2023-05-28 15:37:40,31.9
2023-05-28 15:57:43,31.8
2023-05-28 15:58:48,29.2
2023-05-28 16:17:52,31.7
2023-05-28 16:22:28,29.3
2023-05-28 16:37:52,31.6
2023-05-28 16:46:09,29.2
2023-05-28 16:57:52,31.4
2023-05-28 17:09:49,29.3
2023-05-28 17:18:01,31.2
2023-05-28 17:33:29,29.1
2023-05-28 17:38:01,31.1
2023-05-28 17:57:10,28.9
2023-05-28 17:58:04,30.9
2023-05-28 18:18:13,30.8
2023-05-28 18:20:50,28.7
2023-05-28 18:38:13,30.6
2023-05-28 18:44:30,28.7
2023-05-28 18:58:13,30.5
2023-05-28 19:08:11,28.7
2023-05-28 19:18:22,30.4
2023-05-28 19:31:51,28.7
2023-05-28 19:44:58,30.3
2023-05-28 19:55:31,28.9
2023-05-28 20:04:58,30.2
2023-05-28 20:19:11,28.9
2023-05-28 20:24:59,30.1
2023-05-28 20:42:51,28.7
2023-05-28 20:45:08,30.0
2023-05-28 21:05:09,30.0
2023-05-28 21:06:32,28.7
2023-05-28 21:25:09,29.9
2023-05-28 21:30:12,28.7
2023-05-28 21:45:10,29.8
2023-05-28 21:53:52,28.6
2023-05-28 22:05:18,29.7
2023-05-28 22:17:32,28.6
2023-05-28 22:25:19,29.6
2023-05-28 22:41:14,28.6
2023-05-28 22:45:19,29.5
2023-05-28 23:04:53,28.4
2023-05-28 23:05:20,29.5
2023-05-28 23:25:20,29.4
2023-05-28 23:28:33,28.4
2023-05-28 23:45:29,29.3
2023-05-28 23:52:13,28.4
2023-05-29 00:05:30,29.2
2023-05-29 00:15:54,28.4
2023-05-29 00:25:30,29.1
2023-05-29 00:39:34,28.3
2023-05-29 00:45:35,29.0
2023-05-29 01:03:14,28.3
2023-05-29 01:05:39,28.9
2023-05-29 01:25:39,28.8
2023-05-29 01:26:55,28.2
2023-05-29 01:45:42,28.8
2023-05-29 01:50:35,28.1
2023-05-29 02:05:49,28.7
2023-05-29 02:14:15,28.1
2023-05-29 02:25:49,28.6
2023-05-29 02:37:55,28.1
2023-05-29 02:45:50,28.5
2023-05-29 03:01:36,28.1
2023-05-29 03:05:50,28.5
2023-05-29 03:25:16,28.1
2023-05-29 03:25:59,28.4
2023-05-29 03:45:59,28.3
2023-05-29 03:48:56,28.1
2023-05-29 04:06:00,28.2
2023-05-29 04:12:36,28.0
2023-05-29 04:26:01,28.1
2023-05-29 04:36:17,27.9
2023-05-29 04:46:02,28.1
2023-05-29 04:59:57,27.8
2023-05-29 05:06:10,28.0
2023-05-29 05:23:37,27.8
2023-05-29 05:26:11,28.0
2023-05-29 05:46:11,28.0
2023-05-29 05:47:17,27.8
2023-05-29 06:06:12,28.1
2023-05-29 06:10:58,28.3
2023-05-29 06:26:20,28.5
2023-05-29 06:34:38,28.9
2023-05-29 06:46:21,28.9
2023-05-29 06:58:19,29.2
2023-05-29 07:06:21,29.5
2023-05-29 07:21:59,29.7
2023-05-29 07:26:22,30.0
2023-05-29 07:45:39,30.0
2023-05-29 07:46:24,30.5
2023-05-29 08:06:32,31.1
2023-05-29 08:09:19,30.7
2023-05-29 08:26:32,31.3
2023-05-29 08:33:00,31.1
2023-05-29 08:46:35,31.8
2023-05-29 08:56:40,31.3
2023-05-29 09:06:33,32.4
2023-05-29 09:20:20,31.7
2023-05-29 09:26:40,33.0
2023-05-29 09:44:00,31.3
2023-05-29 09:46:36,33.6
2023-05-29 10:06:44,33.5
2023-05-29 10:07:41,30.8
2023-05-29 10:26:45,33.1
2023-05-29 10:31:21,30.8
2023-05-29 10:47:19,33.2
2023-05-29 10:55:02,30.8
2023-05-29 11:07:24,33.4
2023-05-29 11:18:44,30.6
2023-05-29 11:27:09,33.4
2023-05-29 11:27:27,33.4
2023-05-29 11:42:22,30.5
2023-05-29 11:46:53,33.3
2023-05-29 12:06:02,30.7
2023-05-29 12:06:56,33.4
2023-05-29 12:26:57,33.5
2023-05-29 12:29:42,30.3
2023-05-29 12:46:58,33.5
2023-05-29 12:53:23,30.3
2023-05-29 13:07:06,33.3
2023-05-29 13:17:03,30.1
2023-05-29 13:27:06,33.1
2023-05-29 13:40:44,29.8
2023-05-29 13:47:07,33.0
2023-05-29 14:04:24,29.7
2023-05-29 14:07:07,32.9
2023-05-29 14:27:09,32.8
2023-05-29 14:28:04,29.7
2023-05-29 14:47:09,32.7
2023-05-29 14:51:44,29.6
2023-05-29 15:07:18,32.6
2023-05-29 15:15:25,29.5
2023-05-29 15:27:19,32.6
2023-05-29 15:39:05,29.7
2023-05-29 15:47:19,32.6
2023-05-29 16:02:45,29.6
2023-05-29 16:07:20,32.3
2023-05-29 16:26:26,29.5
2023-05-29 16:27:28,32.2
2023-05-29 16:47:29,32.0
2023-05-29 16:50:06,29.3
2023-05-29 17:07:30,31.9
2023-05-29 17:13:46,29.4
2023-05-29 17:27:30,31.7
2023-05-29 17:37:26,29.2
2023-05-29 17:47:31,31.6
2023-05-29 18:01:07,29.2
2023-05-29 18:07:31,31.4
2023-05-29 18:24:47,29.1
2023-05-29 18:27:40,31.3
2023-05-29 18:48:27,29.1
2023-05-29 18:54:50,31.2
2023-05-29 19:12:08,29.0
2023-05-29 19:14:51,31.0
2023-05-29 19:34:51,30.8
2023-05-29 19:35:48,28.3
2023-05-29 19:54:52,30.5
2023-05-29 19:59:28,28.1
2023-05-29 20:14:53,30.4
2023-05-29 20:23:09,28.2
2023-05-29 20:35:01,30.2
2023-05-29 20:46:49,28.3
2023-05-29 20:55:01,30.0
2023-05-29 21:10:29,28.2
2023-05-29 21:15:02,29.9
2023-05-29 21:34:09,28.1
2023-05-29 21:35:02,29.7
2023-05-29 21:55:04,29.6
2023-05-29 21:57:50,28.2
2023-05-29 22:15:12,29.5
2023-05-29 22:15:27,29.5
2023-05-29 22:21:30,28.3
2023-05-29 22:35:12,29.4
2023-05-29 22:47:11,28.2
2023-05-29 22:55:13,29.4
2023-05-29 23:10:51,28.2
2023-05-29 23:15:14,29.3
2023-05-29 23:34:32,28.2
2023-05-29 23:35:14,29.1
2023-05-29 23:55:16,29.0
2023-05-29 23:58:12,28.3
2023-05-30 00:15:25,29.0
